0.0,185.0,185.0,185.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,441.00000000000006,918.75,1225.0,918.75,1225.0,0.0,1225.0,918.75,1225.0,918.75,1225.0,918.75,918.75,441.00000000000006,918.75,1225.0,918.75,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.0,29.33333396911621,56.88888931274414,85.0,85.0,0.6666666865348816,85.0,85.0,0.8888888955116272,1513.3333740234375,1550.8887939453125,1580.543212890625,0.0,0.0,0.2222222238779068,0.0,0.0,0.09876542538404465,0.08333317438768972,180.75309211825152,567.1875,272.25000000000006,161.33334032694506,756.25,567.1875,211.86419136141558,142.37036818045158,774.694373660619,581.0207802454643,205.44446267022067,581.0207802454643,774.694373660619,151.70370596426505,148.16897701334074,71.12110896640357,592.675908053363,197.55863601778765,148.16897701334074,784.0,0.0,1778.027885013158,0.0,0.0,1326.5024217676255,1333.5209137598686,0.0,0.0,636.7211624484603,1333.5209137598686,1778.027885013158,0.009259258155469574,0.0,1768.6698956901673,1326.5024217676255
0.0,57.66666793823242,56.66666793823242,28.77777862548828,85.0,85.0,0.6666666865348816,85.0,85.0,1.0,1494.2222900390625,1605.5556640625,1580.6171875,0.0,0.0,0.2222222238779068,0.0,0.0,0.0,0.1875,208.64198143099566,140.08332029978465,67.23999374389663,609.1875,186.77776039971286,140.08332029978465,802.7778138054746,145.8356525809677,200.69442643059665,150.5208198229475,784.0,150.5208198229475,200.69442643059665,581.0208598772688,592.675908053363,284.4844358656143,148.16899711997462,790.2345440711506,592.675908053363,192.9012463416584,0.0,1778.027885013158,0.0,0.0,1323.0,1333.5209137598686,0.0,0.0,635.0400000000001,1333.5209137598686,1778.027885013158,0.02083333084980654,0.0,1764.0,1323.0
0.0,85.0,85.0,0.6666666865348816,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.2222222238779068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.027885013158,0.0,0.0,1323.0,0.0,0.0,1764.0,1333.5209137598686,0.0,0.0,1764.0,0.0,0.0,1323.0,1333.5209137598686,640.090038604737,0.02083333084980654,1778.027885013158,1333.5209137598686,0.027777774466408722,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,0.7777777910232544,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.17283949255943298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.3456433143147,0.0,0.0,1323.0,0.0,0.0,1764.0,1330.009232485736,0.0,0.0,1764.0,0.0,0.0,1323.0,1330.009232485736,638.4044315931534,0.009259258155469574,1773.3456433143147,1330.009232485736,0.012345677540626099,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,0.8888888955116272,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.09876542538404465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.6698956901673,0.0,0.0,1323.0,0.0,0.0,1764.0,1326.5024217676255,0.0,0.0,1764.0,0.0,0.0,1323.0,1326.5024217676255,636.7211624484603,0.0023148145388673935,1768.6698956901673,1326.5024217676255,0.0030864193851565247,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,85.0,85.0,1.0,85.0,85.0,1.0,85.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,1323.0,0.0,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,635.0400000000001,0.0,1764.0,1323.0,0.0,0.0,1764.0,0.0,0.0,1323.0,1323.0,0.0,0.0,635.0400000000001,1323.0,1764.0,0.0,0.0,1764.0,1323.0
0.0,151.6666717529297,151.6666717529297,123.66666412353516,185.0,185.0,185.0,185.0,185.0,185.0,2222.222412109375,2222.222412109375,7523.5556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.000106811538,208.33326975505042,99.99996948242422,208.33326975505042,277.7776930067339,208.33326975505042,277.7776930067339,147.0000801086535,277.7776930067339,208.33326975505042,277.7776930067339,208.33326975505042,277.7776930067339,208.33326975505042,705.3333918253593,338.5600280761725,705.3333918253593,940.4445224338124,705.3333918253593,940.4445224338124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
