0.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.88888549804688,85.33333587646484,85.55555725097656,255.0,1.0,0.6666666865348816,255.0,1.0,0.8888888955116272,127354.890625,43180.6640625,129202.2265625,0.0,0.0,0.6666666865348816,0.0,0.0,0.8888888359069824,1372.4535133220597,1820.444227430562,1326.5024217676255,2597.6010074191636,5432.925708208925,1768.6698956901673,5411.66876545659,7224.999711215499,0.009259188616852043,7196.694228702123,1333.5209137598686,1792.1112179292588,5397.520671526592,1778.027885013158,1337.037117359816,5383.391095973828,643.4678035820858,1351.1482014865792,7177.85479463177,1340.5579241293453,1792.111182603572,12096.75,16171.361108584537,0.0,16129.0,12107.335647517057,0.02083333084980654,5806.4400000000005,0.0,0.001111110978656349,12128.520831438404,0.027777774466408722,0.009259258155469574,12096.75,16143.114196689408,0.0023148145388673935
0.0,255.0,0.6666666865348816,0.7777777910232544,255.0,1.0,0.6666666865348816,255.0,1.0,1.0,0.0,0.6666666865348816,1.5555554628372192,0.0,0.0,0.6666666865348816,0.0,0.0,0.0,12128.520831438404,16157.234566217587,0.0,5806.4400000000005,12128.520831438404,0.0,12096.75,16129.0,0.0023148145388673935,16171.361108584537,0.02083333084980654,0.0,12128.520831438404,0.027777774466408722,0.02083333084980654,12117.92592466319,0.004444443914625396,0.0023148145388673935,16157.234566217587,0.009259258155469574,0.012345677540626099,12096.75,16171.361108584537,0.0,16129.0,12096.75,0.02083333084980654,5806.4400000000005,0.0,0.0,12128.520831438404,0.027777774466408722,0.02083333084980654,12096.75,16129.0,0.0
0.0,255.0,1.0,0.6666666865348816,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16171.361108584537,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.02083333084980654,16129.0,0.0,0.0,12096.75,0.0,0.0,12128.520831438404,0.009999998807907142,0.02083333084980654,16171.361108584537,0.02083333084980654,0.027777774466408722,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,0.7777777910232544,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,1.5555554628372192,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16157.234566217587,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.009259258155469574,16129.0,0.0,0.0,12096.75,0.0,0.0,12117.92592466319,0.004444443914625396,0.009259258155469574,16157.234566217587,0.009259258155469574,0.012345677540626099,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,0.8888888955116272,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.8888888359069824,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16143.114196689408,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0023148145388673935,16129.0,0.0,0.0,12096.75,0.0,0.0,12107.335647517057,0.001111110978656349,0.0023148145388673935,16143.114196689408,0.0023148145388673935,0.0030864193851565247,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0,16129.0,0.0,0.0,12096.75,0.0,0.0,12096.75,0.0,0.0,16129.0,0.0,0.0,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0,16129.0,0.0,0.0,12096.75,0.0,0.0,12096.75,0.0,0.0,16129.0,0.0,0.0,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0,16129.0,0.0,0.0,12096.75,0.0,0.0,12096.75,0.0,0.0,16129.0,0.0,0.0,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0,16129.0,0.0,0.0,12096.75,0.0,0.0,12096.75,0.0,0.0,16129.0,0.0,0.0,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0,16129.0,0.0,0.0,12096.75,0.0,0.0,12096.75,0.0,0.0,16129.0,0.0,0.0,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12096.75,16129.0,0.0,16129.0,0.0,0.0,12096.75,0.0,0.0,12096.75,0.0,0.0,16129.0,0.0,0.0,12096.75,16129.0,0.0,16129.0,12096.75,0.0,5806.4400000000005,0.0,0.0,12096.75,0.0,0.0,12096.75,16129.0,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.3333333730697632,1.3333333730697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666269302368,2.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12065.020829553405,16086.69443940454,0.0,16129.0,0.0,0.0,12096.75,0.02777778440051648,0.02083333830038736,12096.75,0.0,0.0,16129.0,0.02083333830038736,0.02777778440051648,12096.75,16129.0,0.0,16086.69443940454,12065.020829553405,0.0,5806.4400000000005,0.02083333830038736,0.010000002384185934,12096.75,0.02777778440051648,0.02083333830038736,12065.020829553405,16086.69443940454,0.0
0.0,255.0,1.0,1.0,255.0,1.0,1.0,255.0,1.6666666269302368,1.6666666269302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666269302368,2.0,12096.75,16129.0,0.0,5806.4400000000005,12096.75,0.0,12033.333337108294,16044.444449477725,0.0,16129.0,0.0,0.0,12096.75,0.11111109786563489,0.08333332339922617,12096.75,0.0,0.0,16129.0,0.08333332339922617,0.11111109786563489,12096.75,16129.0,0.0,16044.444449477725,12033.333337108294,0.0,5806.4400000000005,0.08333332339922617,0.03999999523162857,12096.75,0.11111109786563489,0.08333332339922617,12033.333337108294,16044.444449477725,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,185.0,185.0,255.0,185.0,185.0,255.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.75,1225.0,0.0,441.00000000000006,918.75,0.0,918.75,1225.0,0.0,1225.0,0.0,0.0,918.75,0.0,0.0,918.75,0.0,0.0,1225.0,0.0,0.0,918.75,1225.0,0.0,1225.0,918.75,0.0,441.00000000000006,0.0,0.0,918.75,0.0,0.0,918.75,1225.0,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
0.0,255.0,204.0,204.0,255.0,204.0,204.0,255.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.6875,650.25,0.0,234.09000000000003,487.6875,0.0,487.6875,650.25,0.0,650.25,0.0,0.0,487.6875,0.0,0.0,487.6875,0.0,0.0,650.25,0.0,0.0,487.6875,650.25,0.0,650.25,487.6875,0.0,234.09000000000003,0.0,0.0,487.6875,0.0,0.0,487.6875,650.25,0.0
