1,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,10.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,235.0,235.0,235.0,255.0,255.0,255.0,255.0,235.0,235.0,235.0,255.0,255.0,255.0,255.0,235.0,235.0,235.0
1,235.0,235.0,235.0,235.0,2.0,2.0,2.0,235.0,235.0,235.0,235.0,2.0,2.0,2.0,235.0,235.0,235.0,235.0,2.0,2.0,2.0,235.0,235.0,235.0,235.0,2.0,2.0,2.0,235.0,235.0,235.0,235.0,113.0,113.0,113.0,235.0,235.0,235.0,235.0,113.0,113.0,113.0,235.0,235.0,235.0,235.0,113.0,113.0,113.0
1,113.0,113.0,113.0,113.0,1.0,1.0,1.0,113.0,113.0,113.0,113.0,1.0,1.0,1.0,113.0,113.0,113.0,113.0,1.0,1.0,1.0,113.0,113.0,113.0,113.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,9.0,9.0,9.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0
1,141.0,141.0,141.0,141.0,4.0,4.0,4.0,141.0,141.0,141.0,141.0,6.0,6.0,6.0,141.0,141.0,141.0,141.0,12.0,12.0,12.0,141.0,141.0,141.0,141.0,27.0,27.0,27.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,1.0,255.0,255.0,255.0,255.0,3.0,3.0,1.0,255.0,255.0,255.0,255.0,3.0,3.0,1.0,255.0,255.0,255.0,255.0,3.0,3.0,2.0,255.0,255.0,255.0,255.0,17.0,17.0,17.0,255.0,255.0,255.0,255.0,17.0,17.0,17.0,255.0,255.0,255.0,255.0,17.0,17.0,17.0
1,17.0,17.0,17.0,17.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
1,105.0,105.0,105.0,105.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,3.0,2.0,2.0,2.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,15.0,2.0,2.0,255.0,255.0,255.0,255.0,15.0,3.0,3.0,255.0,255.0,255.0,255.0,15.0,3.0,3.0,255.0,255.0,255.0,255.0,15.0,3.0,3.0,255.0,255.0,255.0,255.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,109.0,109.0,109.0
1,109.0,109.0,109.0,109.0,1.0,1.0,1.0,109.0,109.0,109.0,109.0,1.0,1.0,1.0,109.0,109.0,109.0,109.0,1.0,1.0,1.0,109.0,109.0,109.0,109.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,14.0,5.0,5.0,255.0,255.0,255.0,255.0,14.0,7.0,7.0,255.0,255.0,255.0,255.0,14.0,13.0,13.0,255.0,255.0,255.0,255.0,15.0,15.0,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0
1,141.0,141.0,141.0,141.0,2.0,2.0,2.0,141.0,141.0,141.0,141.0,2.0,2.0,2.0,141.0,141.0,141.0,141.0,5.0,5.0,5.0,141.0,141.0,141.0,141.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,46.0,46.0,46.0,255.0,255.0,255.0,255.0,46.0,46.0,46.0,255.0,255.0,255.0,255.0,46.0,46.0,46.0
1,46.0,46.0,46.0,46.0,1.0,1.0,1.0,46.0,46.0,46.0,46.0,1.0,1.0,1.0,46.0,46.0,46.0,46.0,1.0,1.0,1.0,46.0,46.0,46.0,46.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,4.0,4.0,4.0,1.0,255.0,255.0,255.0,4.0,4.0,4.0,1.0,255.0,255.0,255.0,4.0,4.0,4.0,1.0,255.0,255.0,255.0,4.0,4.0,4.0,1.0,255.0,255.0,255.0,37.0,37.0,37.0,37.0,255.0,255.0,255.0,37.0,37.0,37.0,37.0,255.0,255.0,255.0,37.0,37.0,37.0,37.0
1,37.0,37.0,37.0,37.0,1.0,1.0,1.0,37.0,37.0,37.0,37.0,1.0,1.0,1.0,37.0,37.0,37.0,37.0,1.0,1.0,1.0,37.0,37.0,37.0,37.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,13.0,13.0,13.0,255.0,255.0,255.0,255.0,13.0,13.0,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,21.0,17.0,17.0,17.0,255.0,255.0,255.0,27.0,27.0,27.0,27.0,255.0,255.0,255.0,27.0,27.0,27.0,27.0,255.0,255.0,255.0,32.0,32.0,32.0,32.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,233.0,233.0,233.0,255.0,255.0,255.0,255.0,233.0,233.0,233.0,255.0,255.0,255.0,255.0,233.0,233.0,233.0
1,233.0,233.0,233.0,233.0,12.0,12.0,12.0,233.0,233.0,233.0,233.0,12.0,12.0,12.0,233.0,233.0,233.0,233.0,12.0,12.0,12.0,233.0,233.0,233.0,233.0,13.0,13.0,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,4.0,2.0,2.0,1.0,255.0,255.0,255.0,4.0,2.0,2.0,1.0,255.0,255.0,255.0,4.0,2.0,2.0,1.0,255.0,255.0,255.0,10.0,10.0,10.0,10.0,255.0,255.0,255.0,74.0,74.0,74.0,74.0,255.0,255.0,255.0,74.0,74.0,74.0,74.0,255.0,255.0,255.0,74.0,74.0,74.0,74.0
1,74.0,74.0,74.0,74.0,4.0,4.0,4.0,74.0,74.0,74.0,74.0,6.0,6.0,6.0,74.0,74.0,74.0,74.0,7.0,7.0,7.0,74.0,74.0,74.0,74.0,7.0,7.0,7.0,74.0,74.0,74.0,74.0,21.0,21.0,21.0,74.0,74.0,74.0,74.0,21.0,21.0,21.0,74.0,74.0,74.0,74.0,21.0,21.0,21.0
1,21.0,21.0,21.0,21.0,3.0,3.0,3.0,21.0,21.0,21.0,21.0,4.0,4.0,4.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,15.0,6.0,3.0,255.0,255.0,255.0,255.0,15.0,6.0,4.0,255.0,255.0,255.0,255.0,15.0,9.0,9.0,255.0,255.0,255.0,255.0,15.0,9.0,9.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,9.0,2.0,2.0,2.0,255.0,255.0,255.0,9.0,2.0,2.0,2.0,255.0,255.0,255.0,9.0,2.0,2.0,2.0,255.0,255.0,255.0,9.0,3.0,3.0,3.0,255.0,255.0,255.0,79.0,79.0,79.0,79.0,255.0,255.0,255.0,79.0,79.0,79.0,79.0,255.0,255.0,255.0,79.0,79.0,79.0,79.0
1,79.0,79.0,79.0,79.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,0.0,0.0,0.0,255.0,255.0,255.0,255.0,0.0,0.0,0.0,255.0,255.0,255.0,255.0,0.0,0.0,0.0,255.0,255.0,255.0,255.0,0.0,0.0,0.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,3.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,6.0,1.0,1.0,255.0,255.0,255.0,255.0,6.0,1.0,1.0,255.0,255.0,255.0,255.0,6.0,1.0,1.0,255.0,255.0,255.0,255.0,6.0,2.0,2.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0,255.0,255.0,255.0,255.0,141.0,141.0,141.0
1,141.0,141.0,141.0,141.0,7.0,5.0,3.0,141.0,141.0,141.0,141.0,7.0,5.0,4.0,141.0,141.0,141.0,141.0,7.0,5.0,4.0,141.0,141.0,141.0,141.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,3.0,3.0,2.0,2.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,10.0,10.0,10.0,10.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
1,49.0,49.0,49.0,49.0,10.0,10.0,10.0,49.0,49.0,49.0,49.0,12.0,12.0,12.0,49.0,49.0,49.0,49.0,12.0,12.0,12.0,49.0,49.0,49.0,49.0,12.0,12.0,12.0,49.0,49.0,49.0,49.0,17.0,17.0,17.0,49.0,49.0,49.0,49.0,17.0,17.0,17.0,49.0,49.0,49.0,49.0,17.0,17.0,17.0
1,17.0,17.0,17.0,17.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,8.0,4.0,4.0,255.0,255.0,255.0,255.0,8.0,4.0,4.0,255.0,255.0,255.0,255.0,8.0,5.0,5.0,255.0,255.0,255.0,255.0,8.0,7.0,7.0,255.0,255.0,255.0,255.0,137.0,137.0,137.0,255.0,255.0,255.0,255.0,137.0,137.0,137.0,255.0,255.0,255.0,255.0,137.0,137.0,137.0
1,137.0,137.0,137.0,137.0,1.0,1.0,1.0,137.0,137.0,137.0,137.0,1.0,1.0,1.0,137.0,137.0,137.0,137.0,1.0,1.0,1.0,137.0,137.0,137.0,137.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,11.0,1.0,1.0,1.0,255.0,255.0,255.0,11.0,1.0,1.0,1.0,255.0,255.0,255.0,11.0,1.0,1.0,1.0,255.0,255.0,255.0,11.0,2.0,2.0,2.0,255.0,255.0,255.0,223.0,223.0,223.0,223.0,255.0,255.0,255.0,223.0,223.0,223.0,223.0,255.0,255.0,255.0,223.0,223.0,223.0,223.0
1,223.0,223.0,223.0,223.0,5.0,3.0,3.0,223.0,223.0,223.0,223.0,5.0,3.0,3.0,223.0,223.0,223.0,223.0,7.0,7.0,7.0,223.0,223.0,223.0,223.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,77.0,77.0,77.0,255.0,255.0,255.0,255.0,77.0,77.0,77.0,255.0,255.0,255.0,255.0,77.0,77.0,77.0
1,77.0,77.0,77.0,77.0,16.0,2.0,2.0,77.0,77.0,77.0,77.0,16.0,4.0,4.0,77.0,77.0,77.0,77.0,16.0,4.0,4.0,77.0,77.0,77.0,77.0,16.0,7.0,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,25.0,25.0,25.0,255.0,255.0,255.0,255.0,25.0,25.0,25.0,255.0,255.0,255.0,255.0,25.0,25.0,25.0
1,25.0,25.0,25.0,25.0,4.0,4.0,4.0,25.0,25.0,25.0,25.0,4.0,4.0,4.0,25.0,25.0,25.0,25.0,4.0,4.0,4.0,25.0,25.0,25.0,25.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,9.0,9.0,9.0,255.0,255.0,255.0,255.0,16.0,16.0,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
